3,4,7,13,14,18,19,20,21,23,25,26,27,28,29,31,32,35,36,39,40,41,42,44,45,46,47,49,50,54,55,56,57,58,59,71,73,74,78,80,83,84,86,87,88,90,91,96,97,100,104,105,106,107,111,112,113,114,115,119,124,125,126,128,130,133,137,142,145,146,150,153,158,160,161,163,166,167,169,170,173,174,182,186,187,191,194,197,198,202,203,204,205,206
0.13602941176470587,0.05013368983957219,0.2713903743315508,0.15741978609625668,0.21657754010695188,0.07252673796791444,0.009358288770053475,0.23495989304812834,-0.22693850267379678,1.0,-0.13469251336898397,-0.0929144385026738,0.21524064171122995,0.052807486631016046,0.21724598930481284,0.4087566844919786,0.3175133689839572,0.2446524064171123,-0.011363636363636364,0.7078877005347594,0.49966577540106955,0.25467914438502676,-0.15842245989304812,-0.02406417112299465,0.05949197860962567,0.20220588235294118,-0.07386363636363637,0.22192513368983957,-0.134024064171123,0.18850267379679145,-0.5123663101604278,0.35628342245989303,0.17379679144385027,0.25635026737967914,-0.14338235294117646,0.20020053475935828,0.06517379679144385,0.0929144385026738,0.061831550802139035,-0.3362299465240642,-0.37533422459893045,0.15474598930481284,-0.2717245989304813,0.07352941176470588,0.15441176470588236,0.3165106951871658,-0.19919786096256684,-0.40608288770053474,0.30982620320855614,-0.17245989304812834,0.2195855614973262,0.29545454545454547,0.06517379679144385,-0.10093582887700535,0.3803475935828877,0.10260695187165775,0.052807486631016046,-0.025735294117647058,0.3639705882352941,-0.26637700534759357,-0.03643048128342246,-0.2610294117647059,0.12633689839572193,0.1711229946524064,-0.030414438502673797,0.14070855614973263,0.25467914438502676,-0.0464572192513369,-0.09358288770053476,-0.45120320855614976,-0.025735294117647058,-0.15073529411764705,0.002339572192513369,0.12032085561497326,0.06684491978609626,0.4552139037433155,0.43683155080213903,-0.13703208556149732,0.17212566844919786,0.041109625668449196,0.0053475935828877,0.10093582887700535,0.01570855614973262,0.08188502673796791,0.3145053475935829,-0.09224598930481283,0.2891042780748663,-0.03676470588235294,0.14338235294117646,-0.03241978609625668,0.03910427807486631,0.5177139037433155,-0.13903743315508021,0.4268048128342246
-0.06517379679144385,0.030414438502673797,0.1443850267379679,0.419451871657754,0.002005347593582888,-0.006350267379679145,0.0481283422459893,-0.1768048128342246,0.13836898395721925,-0.13469251336898397,1.0,-0.017045454545454544,0.17212566844919786,-0.10862299465240642,-0.14538770053475936,0.3265374331550802,-0.042112299465240643,0.2088903743315508,-0.011363636363636364,-0.019050802139037433,-0.0016711229946524064,-0.04044117647058824,0.18181818181818182,-0.1567513368983957,0.14939839572192512,0.15608288770053477,0.017379679144385027,-0.09157754010695188,0.05514705882352941,0.03910427807486631,0.06483957219251336,0.29512032085561496,0.03308823529411765,-0.055815508021390375,-0.16544117647058823,-0.18449197860962566,0.36664438502673796,0.17814171122994651,-0.20788770053475936,0.2533422459893048,0.03308823529411765,-0.04478609625668449,0.16744652406417113,0.1483957219251337,-0.08221925133689839,-0.0427807486631016,0.0518048128342246,-0.004679144385026738,0.019385026737967916,0.0571524064171123,0.1590909090909091,0.0999331550802139,0.19217914438502673,-0.00033422459893048126,0.029077540106951873,-0.2717245989304813,0.05748663101604278,0.1143048128342246,0.03342245989304813,-0.5210561497326203,-0.1925133689839572,-0.027740641711229946,-0.09191176470588236,-0.061163101604278076,-0.05548128342245989,0.008355614973262033,-0.02072192513368984,0.4207887700534759,0.1427139037433155,0.041109625668449196,0.3760026737967914,0.10026737967914438,0.0875668449197861,0.037098930481283425,0.3302139037433155,-0.03877005347593583,0.19318181818181818,-0.003676470588235294,-0.00768716577540107,-0.03409090909090909,0.004010695187165776,0.26704545454545453,0.25233957219251335,0.1895053475935829,0.14906417112299467,-0.27640374331550804,-0.28810160427807485,-0.01303475935828877,-0.04512032085561497,0.0,-0.05414438502673797,0.038101604278074866,-0.17981283422459893,-0.07586898395721925
0.25735294117647056,0.1036096256684492,-0.07286096256684492,0.09358288770053476,0.014371657754010695,0.17245989304812834,-0.026403743315508023,-0.07052139037433156,0.24164438502673796,-0.0929144385026738,-0.017045454545454544,1.0,0.06951871657754011,-0.2376336898395722,0.3355614973262032,-0.19852941176470587,0.09425133689839572,0.2827540106951872,0.2877673796791444,-0.17179144385026737,0.001336898395721925,-0.3282085561497326,-0.06216577540106952,0.03375668449197861,0.339572192513369,0.31016042780748665,0.37366310160427807,-0.21758021390374332,0.1998663101604278,0.6490641711229946,-0.004679144385026738,0.2449866310160428,-0.03776737967914438,0.17981283422459893,0.4839572192513369,0.2162433155080214,0.11497326203208556,0.28509358288770054,-0.05815508021390375,-0.1928475935828877,0.19084224598930483,0.17613636363636365,-0.009358288770053475,-0.19184491978609625,0.3449197860962567,0.41911764705882354,-0.08589572192513369,0.0016711229946524064,0.17279411764705882,0.13803475935828877,0.4515374331550802,0.20120320855614973,0.02339572192513369,0.13302139037433156,-0.08856951871657753,0.15207219251336898,0.1356951871657754,0.31985294117647056,0.21858288770053477,0.268048128342246,0.0427807486631016,0.5417780748663101,0.18649732620320855,0.446524064171123,0.05514705882352941,0.48562834224598933,-0.125,-0.1427139037433155,0.24732620320855614,0.46891711229946526,0.15508021390374332,-0.08455882352941177,0.12600267379679145,-0.09224598930481283,-0.20454545454545456,0.22961229946524064,0.024398395721925134,0.08957219251336898,-0.016042780748663103,0.2035427807486631,-0.2750668449197861,0.25969251336898397,0.12533422459893048,0.20655080213903743,-0.1356951871657754,0.27606951871657753,0.3382352941176471,-0.1270053475935829,0.10561497326203209,0.3412433155080214,0.38536096256684493,-0.17613636363636365,0.16544117647058823,-0.07453208556149733
0.27239304812834225,0.0481283422459893,0.24532085561497327,0.07754010695187166,0.2510026737967914,-0.12065508021390374,0.028409090909090908,0.38135026737967914,0.08990641711229946,0.21524064171122995,0.17212566844919786,0.06951871657754011,1.0,0.04344919786096257,-0.30581550802139035,0.37633689839572193,0.25635026737967914,0.15808823529411764,0.23830213903743316,0.050467914438502674,0.32687165775401067,0.11798128342245989,0.056818181818181816,-0.38536096256684493,0.3980614973262032,0.12834224598930483,0.01771390374331551,-0.1019385026737968,0.15508021390374332,0.26336898395721925,-0.08355614973262032,0.2924465240641711,-0.12366310160427807,0.2894385026737968,0.01570855614973262,0.27774064171123,0.15641711229946523,0.33088235294117646,-0.384024064171123,-0.30514705882352944,-0.01303475935828877,0.1590909090909091,-0.03609625668449198,-0.12366310160427807,0.10494652406417113,0.14338235294117646,-0.11330213903743315,0.16477272727272727,0.36831550802139035,-0.18683155080213903,0.2038770053475936,0.2747326203208556,0.15240641711229946,0.15842245989304812,0.38335561497326204,-0.17479946524064172,-0.170120320855615,0.13135026737967914,0.07754010695187166,-0.14405080213903743,-0.08522727272727272,0.00033422459893048126,0.03308823529411765,0.34391711229946526,-0.2516711229946524,0.48830213903743314,-0.15508021390374332,0.019050802139037433,0.2606951871657754,-0.43114973262032086,0.5096925133689839,-0.2192513368983957,0.14070855614973263,0.2520053475935829,0.27740641711229946,0.2018716577540107,0.3135026737967914,0.03442513368983957,0.35427807486631013,0.3292112299465241,-0.2807486631016043,0.03108288770053476,0.021724598930481284,0.12332887700534759,0.24064171122994651,-0.19752673796791445,0.06684491978609626,-0.32586898395721925,0.24030748663101603,0.14037433155080214,0.1677807486631016,0.4435160427807487,0.02339572192513369,0.0962566844919786
0.04512032085561497,-0.39037433155080214,0.011029411764705883,-0.25969251336898397,0.01036096256684492,0.040106951871657755,0.2162433155080214,0.05514705882352941,-0.5026737967914439,0.052807486631016046,-0.10862299465240642,-0.2376336898395722,0.04344919786096257,1.0,-0.1497326203208556,0.15140374331550802,-0.15106951871657753,-0.026737967914438502,0.30314171122994654,0.1320187165775401,-0.051470588235294115,0.31483957219251335,0.3766711229946524,0.2797459893048128,-0.07152406417112299,-0.021724598930481284,-0.16143048128342247,0.20421122994652408,0.4889705882352941,-0.24131016042780748,-0.009692513368983958,-0.2306149732620321,-0.002339572192513369,-0.4017379679144385,0.07286096256684492,-0.134024064171123,-0.28709893048128343,-0.07987967914438503,0.03542780748663102,0.07252673796791444,-0.06049465240641711,-0.1143048128342246,-0.2215909090909091,0.1677807486631016,0.028409090909090908,-0.20588235294117646,-0.09024064171122995,-0.06751336898395723,-0.13435828877005349,0.008021390374331552,-0.2586898395721925,-0.048462566844919786,-0.023729946524064172,0.05481283422459893,0.09324866310160428,0.14806149732620322,-0.10995989304812834,0.04578877005347594,-0.2516711229946524,0.06417112299465241,-0.28108288770053474,-0.3048128342245989,-0.2212566844919786,-0.11096256684491979,-0.22393048128342247,-0.1567513368983957,0.08890374331550802,0.09692513368983957,-0.4177807486631016,-0.13135026737967914,-0.10060160427807487,-0.0731951871657754,0.2690508021390374,0.006350267379679145,0.3810160427807487,-0.0427807486631016,-0.18415775401069517,0.004010695187165776,0.13435828877005349,0.2306149732620321,-0.0678475935828877,-0.4254679144385027,0.04578877005347594,-0.31216577540106955,0.24431818181818182,0.0875668449197861,-0.43783422459893045,-0.19919786096256684,-0.053475935828877004,-0.16677807486631016,-0.11764705882352941,0.1410427807486631,-0.1821524064171123,-0.2533422459893048
0.061831550802139035,0.24398395721925134,-0.16042780748663102,-0.3609625668449198,-0.35661764705882354,0.43114973262032086,0.06049465240641711,-0.13970588235294118,0.1373663101604278,0.21724598930481284,-0.14538770053475936,0.3355614973262032,-0.30581550802139035,-0.1497326203208556,1.0,-0.21189839572192512,-0.09157754010695188,0.18315508021390375,-0.08723262032085562,0.13970588235294118,0.028409090909090908,0.009692513368983958,-0.23462566844919786,0.2530080213903743,-0.1714572192513369,0.09425133689839572,0.15608288770053477,0.022727272727272728,-0.006350267379679145,0.2897727272727273,-0.009692513368983958,-0.01570855614973262,0.23796791443850268,0.012366310160427808,0.3024732620320856,0.19184491978609625,0.1320187165775401,-0.20421122994652408,0.06751336898395723,-0.0006684491978609625,-0.013368983957219251,0.013703208556149732,0.24331550802139038,0.24732620320855614,0.3519385026737968,0.37533422459893045,-0.06383689839572193,-0.4124331550802139,-0.032754010695187165,0.516042780748663,0.08656417112299465,-0.24398395721925134,-0.26136363636363635,0.05447860962566845,-0.18783422459893048,0.2700534759358289,0.3559491978609626,0.18348930481283424,0.35093582887700536,0.016042780748663103,0.2824197860962567,0.047459893048128345,0.23128342245989306,0.2757352941176471,0.3358957219251337,-0.024732620320855617,0.33990641711229946,0.07553475935828877,-0.05614973262032086,0.11530748663101605,-0.19017379679144386,0.37934491978609625,-0.24131016042780748,-0.2018716577540107,-0.38135026737967914,0.3091577540106952,-0.15006684491978609,-0.03943850267379679,0.12800802139037434,-0.28709893048128343,0.05514705882352941,-0.00033422459893048126,-0.17413101604278075,-0.0053475935828877,-0.24532085561497327,0.2252673796791444,0.18683155080213903,0.27640374331550804,-0.2426470588235294,0.3739973262032086,0.03241978609625668,-0.15006684491978609,-0.1534090909090909,-0.022058823529411766
-0.2610294117647059,-0.0518048128342246,0.26437165775401067,0.09659090909090909,0.30581550802139035,-0.015040106951871657,-0.051470588235294115,0.18816844919786097,-0.05514705882352941,0.4087566844919786,0.3265374331550802,-0.19852941176470587,0.37633689839572193,0.15140374331550802,-0.21189839572192512,1.0,0.006016042780748663,-0.006016042780748663,-0.204879679144385,0.35060160427807485,0.4070855614973262,0.2804144385026738,-0.13368983957219252,-0.36330213903743314,0.09324866310160428,0.31116310160427807,-0.09358288770053476,0.024732620320855617,-0.1483957219251337,0.11931818181818182,-0.12032085561497326,0.29044117647058826,0.022727272727272728,0.07052139037433156,-0.3880347593582888,-0.2376336898395722,-0.027740641711229946,0.12600267379679145,0.08522727272727272,0.08221925133689839,-0.0945855614973262,-0.13435828877005349,0.13870320855614973,0.020053475935828877,0.003676470588235294,0.03409090909090909,-0.1320187165775401,0.08088235294117647,0.26136363636363635,-0.23529411764705882,-0.024398395721925134,0.20989304812834225,0.13770053475935828,-0.016042780748663103,0.39572192513368987,-0.01270053475935829,-0.030080213903743314,-0.017045454545454544,0.2072192513368984,-0.5678475935828877,0.12901069518716576,-0.06216577540106952,-0.017045454545454544,-0.06450534759358288,-0.20855614973262032,0.04077540106951872,0.2733957219251337,0.07219251336898395,0.08489304812834225,-0.3512700534759358,0.16310160427807488,-0.0016711229946524064,-0.09592245989304812,0.052807486631016046,0.384024064171123,0.016042780748663103,0.20053475935828877,0.009692513368983958,0.3502673796791444,0.13135026737967914,-0.03843582887700535,0.3064839572192513,0.11898395721925134,0.12733957219251338,0.4782754010695187,-0.37433155080213903,-0.1570855614973262,-0.03776737967914438,0.2516711229946524,0.004344919786096257,-0.21323529411764705,0.39338235294117646,-0.15240641711229946,0.13803475935828877
0.5598262032085561,-0.22259358288770054,0.20822192513368984,0.46356951871657753,0.22058823529411764,-0.2640374331550802,-0.011363636363636364,0.022058823529411766,-0.19552139037433156,0.3175133689839572,-0.042112299465240643,0.09425133689839572,0.25635026737967914,-0.15106951871657753,-0.09157754010695188,0.006016042780748663,1.0,0.2586898395721925,0.04044117647058824,0.0838903743315508,-0.16343582887700533,-0.38669786096256686,0.07419786096256685,-0.08723262032085562,0.31216577540106955,0.4712566844919786,0.046122994652406414,-0.06885026737967914,-0.042446524064171126,0.1126336898395722,-0.402072192513369,0.11664438502673796,0.0481283422459893,0.16243315508021391,0.050467914438502674,0.3338903743315508,-0.009358288770053475,0.2787433155080214,-0.3452540106951872,-0.28342245989304815,-0.2215909090909091,0.08890374331550802,-0.4445187165775401,0.21657754010695188,0.32586898395721925,-0.0106951871657754,0.06517379679144385,-0.3135026737967914,0.21758021390374332,-0.2750668449197861,0.04979946524064171,0.08957219251336898,0.019719251336898395,-0.15407754010695188,0.05013368983957219,-0.04913101604278075,-0.02874331550802139,0.14405080213903743,-0.0481283422459893,0.268048128342246,-0.2179144385026738,-0.038101604278074866,0.15808823529411764,0.3522727272727273,0.09759358288770054,0.40307486631016043,-0.22627005347593582,0.11697860962566844,0.26737967914438504,-0.38536096256684493,-0.11697860962566844,-0.2927807486631016,0.052807486631016046,-0.0066844919786096255,-0.013368983957219251,0.49966577540106955,0.3729946524064171,0.3178475935828877,0.14572192513368984,0.1320187165775401,-0.2306149732620321,0.05848930481283422,0.0748663101604278,0.2660427807486631,0.2657085561497326,0.0625,0.020053475935828877,-0.17346256684491979,0.027072192513368985,-0.27774064171123,0.44418449197860965,0.3629679144385027,-0.2874331550802139,0.24164438502673796
0.29211229946524064,0.06483957219251336,0.3255347593582888,0.24164438502673796,-0.08322192513368984,0.20822192513368984,0.26704545454545453,0.17914438502673796,-0.09792780748663102,0.2446524064171123,0.2088903743315508,0.2827540106951872,0.15808823529411764,-0.026737967914438502,0.18315508021390375,-0.006016042780748663,0.2586898395721925,1.0,0.14004010695187166,0.08054812834224599,0.32586898395721925,-0.07152406417112299,-0.03141711229946524,0.026737967914438502,0.36463903743315507,0.13302139037433156,0.4034090909090909,0.0016711229946524064,0.2767379679144385,0.3201871657754011,-0.29378342245989303,0.3960561497326203,0.21490641711229946,0.14739304812834225,0.17647058823529413,0.3499331550802139,0.4000668449197861,0.12800802139037434,-0.11129679144385027,-0.2660427807486631,-0.07419786096256685,0.4799465240641711,-0.08489304812834225,-0.017045454545454544,0.29211229946524064,0.08188502673796791,-0.1895053475935829,-0.20822192513368984,0.2018716577540107,0.2817513368983957,-0.09659090909090909,0.2483288770053476,0.1858288770053476,0.1981951871657754,0.16644385026737968,0.4408422459893048,0.10929144385026739,0.3302139037433155,0.23161764705882354,-0.0838903743315508,0.09792780748663102,-0.034759358288770054,0.18114973262032086,0.3452540106951872,-0.01804812834224599,0.3786764705882353,-0.013368983957219251,0.06751336898395723,0.36163101604278075,-0.232620320855615,0.09391711229946524,-0.04411764705882353,0.15307486631016043,0.03108288770053476,0.01838235294117647,0.3806818181818182,0.11931818181818182,0.1895053475935829,-0.012032085561497326,0.25133689839572193,-0.18449197860962566,-0.0571524064171123,-0.04144385026737968,0.028409090909090908,0.2092245989304813,0.1821524064171123,0.12433155080213903,0.0374331550802139,-0.037098930481283425,0.07520053475935828,0.2449866310160428,0.44685828877005346,-0.007352941176470588,0.08990641711229946
0.11463903743315508,-0.09324866310160428,0.022393048128342245,0.20287433155080214,0.41811497326203206,0.1019385026737968,-0.050467914438502674,0.0748663101604278,-0.30314171122994654,-0.011363636363636364,-0.011363636363636364,0.2877673796791444,0.23830213903743316,0.30314171122994654,-0.08723262032085562,-0.204879679144385,0.04044117647058824,0.14004010695187166,1.0,-0.04144385026737968,-0.19852941176470587,-0.00033422459893048126,0.3104946524064171,0.13268716577540107,0.21156417112299467,-0.06417112299465241,0.3315508021390374,-0.02038770053475936,0.3810160427807487,0.03241978609625668,0.005681818181818182,0.2068850267379679,-0.08188502673796791,0.10728609625668449,0.5280748663101604,0.1554144385026738,0.042112299465240643,0.4682486631016043,-0.29612299465240643,-0.2620320855614973,-0.03108288770053476,0.13502673796791445,-0.19852941176470587,-0.1427139037433155,0.20621657754010694,0.2479946524064171,0.13268716577540107,-0.09725935828877005,0.17713903743315507,0.020053475935828877,0.38335561497326204,0.10528074866310161,-0.00768716577540107,-0.021056149732620322,0.07085561497326204,0.29712566844919786,-0.10762032085561497,0.1821524064171123,0.07152406417112299,0.365975935828877,-0.410427807486631,0.22359625668449198,-0.003676470588235294,0.3693181818181818,-0.3983957219251337,0.18983957219251338,-0.05213903743315508,0.09425133689839572,0.03910427807486631,0.21323529411764705,0.35661764705882354,-0.3315508021390374,0.3292112299465241,0.19385026737967914,0.24331550802139038,-0.12533422459893048,0.17814171122994651,0.4979946524064171,-0.056818181818181816,0.5277406417112299,-0.4732620320855615,-0.07720588235294118,0.3980614973262032,-0.11530748663101605,0.08622994652406417,0.27406417112299464,-0.1089572192513369,-0.24665775401069517,0.0892379679144385,0.01270053475935829,0.18783422459893048,0.13636363636363635,-0.05548128342245989,0.15942513368983957
-0.03843582887700535,0.001336898395721925,0.24431818181818182,0.1483957219251337,0.17479946524064172,0.16042780748663102,-0.11397058823529412,0.030414438502673797,-0.3780080213903743,0.7078877005347594,-0.019050802139037433,-0.17179144385026737,0.050467914438502674,0.1320187165775401,0.13970588235294118,0.35060160427807485,0.0838903743315508,0.08054812834224599,-0.04144385026737968,1.0,0.3522727272727273,0.25267379679144386,-0.18148395721925134,-0.006016042780748663,-0.15274064171122995,0.0030080213903743314,-0.09224598930481283,0.3141711229946524,-0.0962566844919786,0.19117647058823528,-0.43482620320855614,0.26637700534759357,0.15407754010695188,0.09224598930481283,-0.28843582887700536,0.07219251336898395,-0.1534090909090909,0.022058823529411766,0.07921122994652406,-0.2733957219251337,-0.37232620320855614,0.142379679144385,-0.36263368983957217,0.17713903743315507,0.05213903743315508,0.2700534759358289,-0.25935828877005346,-0.5391042780748663,0.19518716577540107,-0.2807486631016043,0.2730614973262032,0.26871657754010697,0.18315508021390375,-0.15006684491978609,0.1393716577540107,0.09391711229946524,0.07419786096256685,0.10995989304812834,0.23729946524064172,-0.2282754010695187,-0.004010695187165776,-0.26136363636363635,0.004679144385026738,0.00033422459893048126,-0.22493315508021391,0.06383689839572193,0.28442513368983957,0.003676470588235294,-0.27406417112299464,-0.3201871657754011,-0.0427807486631016,-0.06383689839572193,-0.01804812834224599,0.12232620320855615,0.09759358288770054,0.3780080213903743,0.5377673796791443,-0.26036096256684493,0.25233957219251335,0.10060160427807487,0.0066844919786096255,0.13368983957219252,0.029077540106951873,0.1714572192513369,0.29879679144385024,-0.09358288770053476,0.330548128342246,-0.21256684491978609,0.1467245989304813,-0.23863636363636365,-0.22560160427807488,0.3980614973262032,-0.19418449197860962,0.3429144385026738
-0.2356283422459893,0.27072192513368987,0.3729946524064171,-0.06885026737967914,-0.1534090909090909,0.1981951871657754,0.28609625668449196,0.5387700534759359,0.19953208556149732,0.49966577540106955,-0.0016711229946524064,0.001336898395721925,0.32687165775401067,-0.051470588235294115,0.028409090909090908,0.4070855614973262,-0.16343582887700533,0.32586898395721925,-0.19852941176470587,0.3522727272727273,1.0,0.3452540106951872,-0.27239304812834225,-0.27406417112299464,-0.022727272727272728,-0.23128342245989306,-0.19886363636363635,0.15307486631016043,-0.26704545454545453,0.28810160427807485,-0.10929144385026739,0.13101604278074866,0.33322192513368987,0.2867647058823529,-0.21156417112299467,-0.170120320855615,0.20320855614973263,-0.12633689839572193,0.26537433155080214,-0.09358288770053476,0.09926470588235294,0.11296791443850267,0.14338235294117646,-0.10762032085561497,-0.16209893048128343,0.19217914438502673,-0.12266042780748664,0.15407754010695188,0.2142379679144385,0.09859625668449198,-0.022727272727272728,0.4207887700534759,0.09759358288770054,0.4692513368983957,0.35461229946524064,0.07620320855614973,0.04979946524064171,-0.011029411764705883,0.34893048128342247,-0.446524064171123,0.19418449197860962,-0.04044117647058824,0.10561497326203209,0.07954545454545454,0.00768716577540107,0.15975935828877005,0.1303475935828877,-0.17881016042780748,-0.07620320855614973,-0.21290106951871657,-0.0053475935828877,-0.0785427807486631,0.19385026737967914,0.31216577540106955,-0.08489304812834225,0.0892379679144385,0.10026737967914438,-0.36864973262032086,0.17413101604278075,0.08455882352941177,0.07185828877005347,0.048462566844919786,-0.21991978609625668,-0.259024064171123,0.24398395721925134,-0.17713903743315507,0.4197860962566845,-0.02807486631016043,0.42814171122994654,0.285427807486631,-0.134024064171123,0.4244652406417112,0.34725935828877,0.058823529411764705
-0.06684491978609626,0.3225267379679144,0.0571524064171123,-0.13502673796791445,0.01036096256684492,-0.006350267379679145,0.2195855614973262,0.26838235294117646,-0.12901069518716576,0.25467914438502676,-0.04044117647058824,-0.3282085561497326,0.11798128342245989,0.31483957219251335,0.009692513368983958,0.2804144385026738,-0.38669786096256686,-0.07152406417112299,-0.00033422459893048126,0.25267379679144386,0.3452540106951872,1.0,0.01838235294117647,0.038101604278074866,-0.17045454545454544,-0.2717245989304813,-0.2252673796791444,-0.1607620320855615,0.038101604278074866,-0.01804812834224599,-0.040106951871657755,0.11864973262032086,0.3004679144385027,-0.0481283422459893,-0.24030748663101603,0.07152406417112299,-0.12533422459893048,-0.22359625668449198,0.16510695187165775,-0.0875668449197861,-0.20287433155080214,-0.0875668449197861,0.1824866310160428,0.08790106951871658,-0.03877005347593583,0.014705882352941176,-0.2530080213903743,0.1517379679144385,0.3987299465240642,-0.08221925133689839,0.0213903743315508,-0.04378342245989305,-0.016042780748663103,0.13602941176470587,0.08322192513368984,-0.052807486631016046,-0.285427807486631,-0.1196524064171123,0.12967914438502673,-0.22493315508021391,0.07820855614973261,-0.11096256684491979,-0.08455882352941177,0.007352941176470588,-0.14371657754010694,-0.04044117647058824,0.517379679144385,0.0962566844919786,0.042112299465240643,-0.07620320855614973,0.32586898395721925,0.17045454545454544,-0.2282754010695187,-0.014371657754010695,-0.031751336898395724,-0.29378342245989303,-0.07386363636363637,-0.3482620320855615,-0.009024064171122994,0.03877005347593583,-0.021724598930481284,-0.09759358288770054,-0.15942513368983957,-0.1661096256684492,0.1356951871657754,-0.11931818181818182,-0.0875668449197861,0.052807486631016046,0.017045454545454544,-0.02807486631016043,-0.3014705882352941,0.04578877005347594,-0.0030080213903743314,0.15474598930481284
0.11731283422459893,-0.14538770053475936,0.19919786096256684,0.24131016042780748,0.1497326203208556,0.0962566844919786,0.31483957219251335,-0.014371657754010695,-0.1627673796791444,-0.15842245989304812,0.18181818181818182,-0.06216577540106952,0.056818181818181816,0.3766711229946524,-0.23462566844919786,-0.13368983957219252,0.07419786096256685,-0.03141711229946524,0.3104946524064171,-0.18148395721925134,-0.27239304812834225,0.01838235294117647,1.0,0.24030748663101603,0.04779411764705882,0.15006684491978609,0.056483957219251334,-0.14872994652406418,0.35260695187165775,-0.20788770053475936,-0.011029411764705883,-0.08355614973262032,-0.047459893048128345,-0.22627005347593582,0.25267379679144386,0.10762032085561497,0.1463903743315508,0.06316844919786097,-0.3372326203208556,0.3114973262032086,0.16143048128342247,0.1677807486631016,-0.303475935828877,0.36129679144385024,0.26036096256684493,-0.10762032085561497,0.26169786096256686,0.014705882352941176,0.01570855614973262,-0.03409090909090909,0.08990641711229946,0.050467914438502674,0.11397058823529412,0.13101604278074866,0.17245989304812834,-0.1163101604278075,-0.20855614973262032,0.038101604278074866,-0.2192513368983957,0.08723262032085562,-0.27540106951871657,0.09324866310160428,-0.18081550802139038,-0.04879679144385027,-0.18816844919786097,-0.12165775401069519,-0.09659090909090909,0.5765374331550802,-0.030080213903743314,-0.026403743315508023,0.2052139037433155,0.05481283422459893,0.11864973262032086,0.19585561497326204,0.09224598930481283,-0.1163101604278075,-0.19351604278074866,0.2282754010695187,-0.0982620320855615,0.17780748663101603,-0.2302807486631016,-0.28810160427807485,0.2927807486631016,-0.16744652406417113,0.3141711229946524,0.08322192513368984,-0.4461898395721925,0.23495989304812834,-0.09258021390374331,0.0006684491978609625,0.2570187165775401,-0.02807486631016043,-0.17078877005347592,0.14906417112299467
0.14906417112299467,0.07219251336898395,-0.3205213903743315,-0.0481283422459893,-0.14505347593582887,0.21991978609625668,-0.07052139037433156,-0.4294786096256685,-0.23863636363636365,-0.02406417112299465,-0.1567513368983957,0.03375668449197861,-0.38536096256684493,0.2797459893048128,0.2530080213903743,-0.36330213903743314,-0.08723262032085562,0.026737967914438502,0.13268716577540107,-0.006016042780748663,-0.27406417112299464,0.038101604278074866,0.24030748663101603,1.0,-0.21323529411764705,0.04177807486631016,0.2840909090909091,0.13368983957219252,0.19618983957219252,-0.29913101604278075,-0.19552139037433156,0.045454545454545456,0.3940508021390374,-0.29812834224598933,0.12633689839572193,0.05848930481283422,-0.06350267379679145,-0.21457219251336898,-0.10461229946524064,0.06016042780748663,0.19318181818181818,0.0929144385026738,-0.07453208556149733,0.10294117647058823,0.25133689839572193,0.14004010695187166,-0.17446524064171123,-0.15942513368983957,-0.0945855614973262,0.10561497326203209,-0.01804812834224599,-0.23897058823529413,-0.12065508021390374,-0.10995989304812834,-0.39572192513368987,0.2576871657754011,0.1447192513368984,-0.027072192513368985,0.17881016042780748,0.3325534759358289,-0.07954545454545454,-0.13870320855614973,0.09959893048128342,0.0982620320855615,0.06885026737967914,-0.25434491978609625,0.2108957219251337,-0.050467914438502674,-0.048462566844919786,0.20855614973262032,-0.06383689839572193,0.12199197860962567,-0.07720588235294118,-0.37767379679144386,-0.08622994652406417,0.07219251336898395,0.03776737967914438,-0.09057486631016043,-0.21022727272727273,0.024398395721925134,0.19886363636363635,-0.19318181818181818,0.2339572192513369,-0.01804812834224599,-0.0481283422459893,0.05113636363636364,0.05414438502673797,-0.020053475935828877,-0.24598930481283424,-0.0033422459893048127,0.07921122994652406,-0.3362299465240642,-0.10327540106951871,0.22259358288770054
